dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,320.773083,26.684925,138.350324,42.483591,-175.925926,0.000000,6.265508
0.020000,321.587442,26.670520,139.164811,38.965073,-175.925926,-0.000000,6.265490
0.020000,322.331442,26.657348,139.908927,35.446554,-175.925926,0.000000,6.265476
0.020000,323.005082,26.645414,140.582673,31.928036,-175.925926,-0.000000,6.265465
0.020000,323.608363,26.634720,141.186049,28.409517,-175.925926,0.000000,6.265457
0.020000,324.141284,26.625270,141.719054,24.890999,-175.925926,-0.000000,6.265451
0.020000,324.603846,26.617064,142.181689,21.372480,-175.925926,0.000000,6.265446
0.020000,324.996049,26.610105,142.573953,17.853962,-175.925926,-0.000000,6.265442
0.020000,325.317892,26.604394,142.895847,14.335443,-175.925926,0.000000,6.265440
0.020000,325.569376,26.599930,143.147371,10.816925,-175.925926,-0.000000,6.265438
0.020000,325.752997,26.596671,143.331021,7.548054,-163.443508,624.120918,6.265437
0.020000,325.877114,26.594468,143.455157,4.865604,-134.122520,1466.049383,6.265436
0.020000,325.953454,26.593113,143.531509,2.769573,-104.801532,1466.049383,6.265436
0.020000,325.993743,26.592398,143.571804,1.259963,-75.480545,1466.049383,6.265436
0.020000,326.009708,26.592114,143.587772,0.336771,-46.159557,1466.049383,6.265436
0.020000,326.013075,26.592055,143.591139,0.000000,-16.838569,1466.049383,6.265436
0.020000,326.013075,26.592055,143.591139,0.000000,0.000000,841.928465,6.265436
