dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,396.784895,307.741448,107.898958,134.926114,-163.267848,0.427497,2.648711
0.010000,395.602513,308.357081,109.232012,133.305332,-162.078250,118.959799,2.674251
0.010000,394.419446,308.935941,110.549101,131.708973,-159.635822,244.242887,2.698726
0.010000,393.237043,309.479774,111.850574,130.147298,-156.167525,346.829612,2.722159
0.010000,392.056424,309.990330,113.136859,128.628466,-151.883201,428.432413,2.744580
0.010000,390.878508,310.469338,114.408447,127.158746,-146.971984,491.121736,2.766020
0.010000,389.704073,310.918475,115.665833,125.738681,-142.006538,496.544632,2.786514
0.010000,388.533707,311.339375,116.909584,124.375021,-136.366023,564.051425,2.806100
0.010000,387.367839,311.733616,118.140304,123.072070,-130.295020,607.100302,2.824814
0.010000,386.206903,312.102662,119.358487,121.818222,-125.384812,491.020805,2.842695
0.010000,385.051081,312.447955,120.564782,120.629593,-118.862960,652.185257,2.859782
0.010000,383.900594,312.770821,121.759715,119.493243,-113.635023,522.793696,2.876112
0.010000,382.755570,313.072518,122.943818,118.410350,-108.289218,534.580512,2.891720
0.010000,381.616040,313.354238,124.117656,117.383776,-102.657399,563.181919,2.906644
0.010000,380.482028,313.617093,125.281733,116.407712,-97.606391,505.100732,2.920916
0.010000,379.353519,313.862123,126.436538,115.480435,-92.727765,487.862604,2.934570
0.010000,378.230464,314.090303,127.582539,114.600096,-88.033843,469.392214,2.947638
0.010000,377.112790,314.302545,128.720186,113.764772,-83.532428,450.141503,2.960148
0.010000,376.000402,314.499704,129.849911,112.972495,-79.227694,430.473402,2.972130
0.010000,374.893190,314.682578,130.972124,112.221286,-75.120934,410.676029,2.983610
0.010000,373.791073,314.851906,132.087173,111.504887,-71.639913,348.102099,2.994614
0.010000,372.693909,315.008391,133.195440,110.826721,-67.816585,382.332744,3.005166
0.010000,371.601538,315.152687,134.297300,110.185969,-64.075231,374.135469,3.015290
0.010000,370.513905,315.285397,135.392999,109.569941,-61.602794,247.243624,3.025004
0.010000,369.430797,315.407103,136.482924,108.992490,-57.745008,385.778639,3.034332
0.010000,368.352158,315.518330,137.567282,108.435829,-55.666110,207.889755,3.043290
0.010000,367.277786,315.619590,138.646416,107.913305,-52.252398,341.371228,3.051899
0.010000,366.207609,315.711350,139.720519,107.410379,-50.292642,195.975619,3.060173
0.010000,365.141478,315.794054,140.789854,106.933479,-47.689979,260.266297,3.068129
0.010000,364.079252,315.868120,141.854659,106.480463,-45.301664,238.831462,3.075782
0.010000,363.020818,315.933941,142.915137,106.047874,-43.258855,204.280896,3.083147
0.010000,361.966080,315.991884,143.971466,105.632811,-41.506316,175.253983,3.090236
0.010000,360.914911,316.042299,145.023843,105.237697,-39.511388,199.492756,3.097062
0.010000,359.867192,316.085516,146.072453,104.861028,-37.666867,184.452101,3.103636
0.010000,358.822816,316.121846,147.117461,104.500789,-36.023925,164.294227,3.109970
0.010000,357.781679,316.151582,148.159022,104.156120,-34.466914,155.701066,3.116074
0.010000,356.743681,316.175004,149.197284,103.826207,-32.991334,147.558000,3.121958
0.010000,355.708724,316.192374,150.232387,103.510277,-31.592946,139.838835,3.127632
0.010000,354.676713,316.203943,151.264463,103.207600,-30.267759,132.518702,3.133103
0.010000,353.647571,316.209950,152.293622,102.915940,-29.165930,110.182897,3.138380
0.010000,352.621209,316.210620,153.319985,102.636255,-27.968518,119.741151,3.143472
0.010000,351.597530,316.206167,154.343674,102.368898,-26.735739,123.277873,3.148385
0.010000,350.576450,316.196798,155.364796,102.112265,-25.663305,107.243429,3.153126
0.010000,349.557891,316.182706,156.383453,101.865701,-24.656398,100.690673,3.157702
0.010000,348.541819,316.164079,157.399696,101.624242,-24.145895,51.050335,3.162119
0.010000,347.528117,316.141094,158.413658,101.396259,-22.798260,134.763545,3.166384
0.010000,346.516712,316.113920,159.425428,101.176937,-21.932193,86.606663,3.170501
0.010000,345.508291,316.082745,160.434331,100.890333,-28.660409,-672.821634,3.174473
0.010000,344.504213,316.047785,161.439017,100.468596,-42.173661,-1351.325142,3.178299
0.010000,343.506017,316.009278,162.437956,99.893866,-57.473011,-1529.935024,3.181981
0.010000,342.515179,315.967474,163.429675,99.171944,-72.192242,-1471.923054,3.185517
0.010000,341.533201,315.922635,164.412676,98.300115,-87.182916,-1499.067408,3.188909
0.010000,340.561533,315.875035,165.385510,97.283363,-101.675203,-1449.228738,3.192158
0.010000,339.601684,315.824955,166.346664,96.115429,-116.793343,-1511.814041,3.195265
0.010000,338.655094,315.772685,167.294697,94.803258,-131.217097,-1442.375307,3.198232
0.010000,337.723220,315.718518,168.228144,93.344683,-145.857485,-1464.038800,3.201061
0.010000,336.807519,315.662754,169.145541,91.739692,-160.499102,-1464.161767,3.203754
0.010000,335.909441,315.605697,170.045430,89.988904,-175.078833,-1457.973065,3.206314
0.010000,335.030426,315.547649,170.926359,88.092937,-189.596733,-1451.790058,3.208743
0.010000,334.171240,315.488869,171.787553,86.119402,-197.353505,-775.677140,3.211045
0.010000,333.331876,315.429554,172.629011,84.145791,-197.361044,-0.753961,3.213227
0.010000,332.512207,315.369881,173.450849,82.183793,-196.199855,116.118974,3.215295
0.010000,331.712162,315.310016,174.253130,80.228146,-195.564724,63.513110,3.217255
0.010000,330.931643,315.250115,175.035944,78.281424,-194.672104,89.261985,3.219113
0.010000,330.170558,315.190320,175.799375,76.343025,-193.839903,83.220083,3.220872
0.010000,329.428830,315.130767,176.543490,74.411506,-193.151908,68.799460,3.222539
0.010000,328.706382,315.071583,177.268358,72.486832,-192.467456,68.445255,3.224118
0.010000,328.003138,315.012883,177.974048,70.568946,-191.788604,67.885194,3.225613
0.010000,327.319033,314.954779,178.660616,68.656847,-191.209842,57.876155,3.227028
0.010000,326.654011,314.897373,179.328111,66.749444,-190.740339,46.950337,3.228368
0.010000,326.007985,314.840759,179.976612,64.850193,-189.925097,81.524229,3.229635
0.010000,325.380928,314.785028,180.606142,62.952927,-189.726557,19.853968,3.230833
0.010000,324.772761,314.730261,181.216769,61.062755,-189.017212,70.934537,3.231966
0.010000,324.183435,314.676537,181.808539,59.176963,-188.579183,43.802886,3.233036
0.010000,323.612904,314.623928,182.381490,57.295154,-188.180914,39.826849,3.234047
0.010000,323.061122,314.572501,182.935664,55.417383,-187.777181,40.373327,3.235001
0.010000,322.528041,314.522319,183.471101,53.543684,-187.369883,40.729772,3.235901
0.010000,322.013618,314.473439,183.987842,51.674075,-186.960864,40.901884,3.236749
0.010000,321.517805,314.425916,184.485927,49.808556,-186.551908,40.895604,3.237548
0.010000,321.040588,314.379801,184.965367,47.943913,-186.464303,8.760558,3.238300
0.010000,320.581899,314.335139,185.426225,46.085892,-185.802065,66.223781,3.239008
0.010000,320.141735,314.291976,185.868501,44.227528,-185.836467,-3.440181,3.239672
0.010000,319.720040,314.250351,186.292245,42.374411,-185.311646,52.482079,3.240295
0.010000,319.316790,314.210299,186.697479,40.523445,-185.096628,21.501753,3.240880
0.010000,318.931958,314.171858,187.084226,38.674711,-184.873348,22.328015,3.241427
0.010000,318.565518,314.135058,187.452509,36.828279,-184.643244,23.010447,3.241938
0.010000,318.217444,314.099929,187.802351,34.984202,-184.407691,23.555275,3.242414
0.010000,317.887709,314.066497,188.133776,33.142522,-184.168003,23.968839,3.242858
0.010000,317.576287,314.034788,188.446809,31.303268,-183.925427,24.257575,3.243270
0.010000,317.283173,314.004825,188.741450,29.464116,-183.915208,1.021876,3.243652
0.010000,317.008327,313.976628,189.017740,27.628932,-183.518372,39.683613,3.244004
0.010000,316.751749,313.950217,189.275673,25.793296,-183.563568,-4.519580,3.244329
0.010000,316.513408,313.925608,189.515281,23.960827,-183.246963,31.660524,3.244626
0.010000,316.293292,313.902818,189.736573,22.129262,-183.156454,9.050908,3.244897
0.010000,316.091390,313.881861,189.939560,20.298674,-183.058854,9.759948,3.245143
0.010000,315.907690,313.862750,190.124251,18.469124,-182.954975,10.387939,3.245364
0.010000,315.742181,313.845496,190.290658,16.640668,-182.845561,10.941365,3.245561
0.010000,315.594848,313.830110,190.438792,14.813355,-182.731293,11.426766,3.245735
0.010000,315.465681,313.816599,190.568664,12.987227,-182.612786,11.850729,3.245887
0.010000,315.354671,313.804972,190.680281,11.161737,-182.549088,6.369832,3.246016
0.010000,315.261155,313.795166,190.774310,9.402873,-175.886309,666.277846,3.246124
0.010000,315.183692,313.787036,190.852198,7.788812,-161.406160,1448.014903,3.246214
0.010000,315.120774,313.780427,190.915462,6.326358,-146.245337,1516.082347,3.246286
0.010000,315.070891,313.775184,190.965620,5.015839,-131.051998,1519.333870,3.246343
0.010000,315.032520,313.771149,191.004203,3.858241,-115.759722,1529.227566,3.246386
0.010000,315.004151,313.768165,191.032728,2.852534,-100.570698,1518.902441,3.246419
0.010000,314.984274,313.766073,191.052715,1.998744,-85.379011,1519.168696,3.246441
0.010000,314.971376,313.764716,191.065684,1.296890,-70.185422,1519.358945,3.246456
0.010000,314.963947,313.763934,191.073154,0.746984,-54.990551,1519.487101,3.246464
0.010000,314.960476,313.763568,191.076644,0.349036,-39.794889,1519.566116,3.246468
0.010000,314.959451,313.763460,191.077675,0.103048,-24.598806,1519.608312,3.246469
0.010000,314.959361,313.763451,191.077765,0.009022,-9.402550,1519.625644,3.246470
0.010000,314.959361,313.763451,191.077765,0.000000,-0.902201,850.034858,3.246470
